GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ZBTB26	23.4463902248868	48.6313156423347	1611.86178018703	0	95.5336952828061	303.496571216561	0
ZBTB3	71.1922372069011	113.654639844532	0	0	67.0579017120511	186.028139432825	355.957941278434
ZBTB32	102.773178461608	81.7143227430898	0	0	98.9057312814253	0	0
ZBTB33	95.6317914397819	337.33888842514	0	0	253.692360492586	610.119428089608	610.400796570012
ZBTB34	259.573943728362	318.091404102817	0	0	323.912174391561	598.473556949904	0
ZBTB37	61.6260462583631	77.9865872968405	0	0	92.257652923639	353.989897630292	181.153360339865
ZBTB38	661.509993206618	966.840737220094	43412.6180117005	0	1002.29454603211	452.203658524158	0
ZBTB39	348.340536103567	440.213130000957	0	8709.01441559662	416.610424087008	0	0
ZBTB4	213.198650206946	414.745234253096	1915.76601096909	0	307.466690794623	0	77.2786842355952
ZBTB40	65.2058407712248	668.923668096811	0	0	335.140096298829	620.684162611018	0
ZBTB41	107.662961213211	316.892221686675	20.5911168379273	0	254.55761994449	7.77763464475805	423.566908832573
ZBTB42	319.849401297555	63.5736162690233	0	0	169.547157276962	0	0
ZBTB43	99.6051086172294	92.6722427073156	0	0	58.9599903676619	383.162091551391	196.871862856819
ZBTB44	147.731613808629	845.224366714949	0	0	528.687166332958	461.260147889963	67.8572102353387
ZBTB45	193.367148186391	0	0	5442.30412482598	102.641271049177	218.26890977439	177.128612656595
ZBTB46	171.621663482629	78.5013809855533	0	0	131.739018449823	0	0
ZBTB47	179.09436253313	166.578238184466	0	0	142.059759127935	0	0
ZBTB48	201.518780420038	56.5990820652084	0	0	143.821528011256	0	0
ZBTB49	0	6.0988865828923	0	0	46.1028196291941	489.997918923695	0
ZBTB5	53.6347968566021	0	0	0	27.4646680336951	633.630766743385	280.62462709715
ZBTB6	137.109707205405	181.96877978139	0	0	124.421570034508	0	225.176312529616
ZBTB7A	845.715810167462	1246.18184631947	0	0	843.8853742528	0	0
ZBTB7B	517.737685425316	397.582229645312	0	0	318.540453591594	0	0
ZBTB7C	351.500948763306	122.472896397677	0	0	237.284234905023	0	0
ZBTB8A	195.74057896382	68.4823185927031	0	0	109.388352629659	0	260.467640180906
ZBTB8OS	169.204923202669	0	0	0	88.0657354279624	423.56540853489	534.782249093636
ZBTB8OSP1	14.8267748516909	0	0	0	7.25554158834462	80.0784167133765	81.3886546523687
ZBTB8OSP2	69.8231953758524	0	0	0	19.3771651442434	0	266.723027305742
ZBTB9	43.5252198756427	67.961475255779	0	23.2205758259125	61.0047303167214	121.96214494947	234.681280968609
ZC2HC1A	0	153.309800275651	0	0	82.9580608116964	0	273.442944909763
ZC2HC1B	9.03138175142667	35.1966892129883	162.112011541691	0	22.7026054675912	35.7597832795526	0
ZC2HC1C	69.8680856728614	82.1879253194721	1196.83811153251	0	65.1238179858147	0	0
ZC3H10	108.491878316535	121.351124519756	0	0	90.7830991129861	0	0
ZC3H11A	18.9441164375048	836.795940421898	0	0	393.240445748581	825.606655849495	0
ZC3H12A	0	151.276898952328	0	0	250.688562003032	1298.1821474116	0
ZC3H12B	23.3915067568954	0	0	0	55.8395146561849	205.254411461092	0
ZC3H12C	227.452589639253	15.1299408213048	0	30.1189891820818	86.3579061821441	0	47.47762582362
ZC3H12D	425.734564646604	526.266944751146	0	0	533.786875868938	0	0
ZC3H13	162.584509017262	352.884863508124	0	0	141.070798105115	0	490.823364880757
ZC3H14	315.717350768902	236.704796894893	0	0	326.272197549126	0	147.617593358866
ZC3H15	56.9044681210566	141.450395163416	0	0	53.2764702744323	372.366214829937	449.824847004013
ZC3H18	516.712420391796	678.992586045088	0	0	552.99305066038	0	0
ZC3H18.AS1	63.4647290450457	41.3043426726936	0	0	57.66873510916	0	0
ZC3H3	320.960760553278	45.2848601325548	0	0	187.338355015693	0	0
ZC3H4	285.870797158387	149.143247099928	17.6330129040882	0	287.768763093537	265.787552110665	0
ZC3H6	166.11917532806	625.30689309362	0	0	308.416620840537	0	435.082070119745
ZC3H7A	29.6210279373027	819.364673399362	0	0	289.492019017874	401.76875497471	1048.25106805029
ZC3H7B	537.30706539529	258.559990100622	0	0	509.941213624134	0	0
ZC3H8	0	22.3755727348275	0	0	26.2572462403336	321.036790163273	245.405969937918
ZC3HAV1	356.42756242458	919.672889589911	0	0	565.657219882031	0	1128.31625183335
ZC3HAV1L	54.3527430842045	12.2567138402106	0	0	74.3914589805905	284.303721057537	33.8579927975895
ZC3HC1	60.469616568223	0	0	0	87.9608005903785	365.356804889429	61.3015177133134
ZC4H2	80.5915047075933	186.897986750342	0	0	104.05449354421	0	251.107187740461
ZCCHC10	20.1809884436118	0	0	0	3.01896573604669	248.793834819584	256.436170750688
ZCCHC11	0	479.426892861352	0	0	289.408779153224	0	581.00412317035
ZCCHC12	34.1444239462091	23.4195354358741	1491.93877722843	0	30.2192553062394	0	4.32379176185825
ZCCHC13	71.9705742033047	27.8895254316026	0	0	53.9665950523195	0	0
ZCCHC14	721.822303190641	86.5396653996296	0	0	528.5820099697	0	0
ZCCHC16	19.6475134139251	54.1673026730958	14.2195293888911	0	38.8666048016043	87.0436908820724	0
ZCCHC17	92.2685125283771	0	0	478.779125151289	70.1514288223266	254.762325609909	302.704388715765
ZCCHC18	2.51230378981983	40.8736976344834	0	0	37.6594949998774	94.9120277583264	27.8335095785234
ZCCHC2	206.350016731446	313.545554844893	0	0	224.136126577144	264.115409908004	69.1122444071319
ZCCHC24	232.866627231404	286.21476576302	0	0	204.487080230319	0	0
ZCCHC3	303.50925190007	178.176467115484	0	0	216.360835184795	0	0
ZCCHC4	62.0995656901267	175.083816796768	0	0	80.2332616209024	94.2311852512051	273.130435464133
ZCCHC5	26.0252061974429	38.0046559902793	2725.29655580142	0	23.0479823296032	0	16.8264028558989
ZCCHC6	0	643.824879668159	0	0	291.252611460997	1122.13297324877	0
ZCCHC7	0	258.671385183951	0	0	129.121255762224	353.021261553118	457.211916656953
ZCCHC8	149.133794212831	393.754676801849	0	0	211.896788756878	591.188372318944	475.787382417681
ZCCHC9	240.081871879549	111.785556404573	0	0	159.45592702875	0	433.032616552471
ZCRB1	249.78716154982	33.3262964512937	0	11265.8875869283	39.0268415339072	0	1339.49761786043
ZCWPW1	1.10966097627946	59.3334898408762	0	0	19.8947300106679	130.004619828819	103.545545102216
ZCWPW2	30.1604905179181	38.6200578529075	0	0	29.2105765229015	0	35.1763409855621
ZDBF2	0	0	0	0	14.08283738104	165.155768178289	114.014163992116
ZDHHC1	200.707850562418	0	0	0	135.678553380245	0	0
ZDHHC11	100.346095277479	152.117241482887	0	0	73.8677045339783	0	0
ZDHHC12	1493.4237687841	0	0	0	962.100502885085	0	0
ZDHHC13	430.528609069059	0	0	10458.8266771253	328.413426895878	0	317.042910140248
ZDHHC14	154.690148488103	58.6222297775772	0	0	147.641826722399	114.358017536874	0
ZDHHC15	24.2440885792501	40.1111671116495	1995.79883945116	0	30.4271086685215	5.11182221559949	34.6510456194169
ZDHHC16	483.349731365105	225.540913674347	0	0	276.235116293946	0	777.868972730636
ZDHHC17	1.92959957114891	181.929566719653	0	0	134.801873177091	464.998966908584	287.108830933701
ZDHHC18	408.48797309753	1091.15326666512	0	0	553.341754682935	0	3.27244616518349
ZDHHC19	110.589074046777	65.3181457133725	0	0	85.4178413852138	22.8795649620323	0
ZDHHC2	0	0	0	0	216.685311995982	918.203416058826	211.3957243396
ZDHHC20	260.188609496579	89.1693227819037	0	0	204.971326419785	357.243535144954	0
ZDHHC21	394.341121415851	323.453601082832	0	0	372.354084535722	907.514407201774	1813.10454440564
ZDHHC22	79.2389864816925	16.9930831744874	0	0	50.6769856976423	0	0
ZDHHC23	443.780741594973	241.733310194072	0	0	366.884521675806	0	0
ZDHHC24	498.830891503979	127.280741507988	0	0	315.677699916055	0	36.5192948097599
ZDHHC3	1296.33873103209	254.215923979361	0	0	666.694993852406	0	1434.71208343182
ZDHHC4	390.619509230269	212.965813513308	0	0	350.913407133311	0	311.40435591715
ZDHHC5	690.644753800779	695.381400025254	0	0	578.476964906184	649.35150289992	649.023485121103
ZDHHC6	495.475094027293	751.777413925203	44554.0299933089	0	523.525476125722	133.056885067656	570.614252996457
ZDHHC7	727.527049889954	474.875210915232	0	0	650.94039938354	0	241.469902635165
ZDHHC8	261.961358457097	121.945188901046	0	0	215.043414187176	0	0
ZDHHC8P1	197.984050211871	97.60355895299	0	0	167.304313197733	0	0
ZDHHC9	2457.69563101904	10.2581392994373	0	0	1812.64552717484	0	0
ZEB1	0	581.080192437011	0	0	223.392228243683	30.2178277909515	261.847999976594
ZEB2	0	275.497007359656	0	0	97.7824713915865	0	162.473027442731
ZER1	1011.98238369522	0	0	0	586.360636412415	426.819572083662	428.530730033405
ZFAND1	188.790068696446	402.526653807382	0	30493.7854285924	140.86896234665	0	1021.31922243761
ZFAND2A	413.952416865938	0	0	17.6400658346839	152.234143036324	0	1349.18393998313
ZFAND2B	1014.09111953669	496.419683599861	0	0	768.669499900369	0	0
ZFAND3	694.518758572463	897.344598823375	0	0	516.417900841136	0	999.7742456417
ZFAND4	59.7430546925863	114.424038706126	0	0	103.839828832565	75.567600470295	137.822793160417
ZFAND5	272.349251275417	322.628053121257	0	0	261.575188218889	1374.8952165076	1531.4855329
ZFAND6	0	420.046718341604	0	0	156.3282697835	1583.09443527789	1511.55328321725
ZFAS1	140.429713825784	353.487014150422	11.3618418660908	0	230.922668420859	0	408.708731062621
ZFAT	0	110.442716546725	0	0	98.2882414436798	560.421486379115	196.751675786159
ZFC3H1	131.583891405235	685.588668806901	8955.60444385794	0	430.93606177966	36.6214366495272	115.759025072904
ZFHX2	93.8998557565867	66.6246825615864	1573.11837102164	0	83.2218135806625	0	0
ZFHX3	299.628990108504	320.916484504335	0	0	290.580728712698	0	0
ZFHX4	43.6149899666208	24.4593684875257	1133.28561636441	0	32.7113203292537	0	12.577153977604
ZFP1	0	81.0563094944047	0	0	35.1801750815202	195.770597610441	225.141999672069
ZFP14	0	50.5000431777097	0	0	43.4400466475703	191.67124903164	94.2794966098976
ZFP2	60.1421821819561	21.2902961139335	0	1007.45274099007	40.7995471409976	0	26.8091354555519
ZFP28	0	124.216349494417	0	0	78.781952715276	166.481309698244	50.7986443089727
ZFP3	201.394750432261	269.389051542855	0	0	237.012764435576	0	34.0146269730325
ZFP30	0	69.1002082034329	2053.48900484691	0	57.0905450448784	200.428842654508	71.8986610720833
ZFP36	1091.73333994095	1607.29054622275	0	0	1063.75416677078	0	0
ZFP36L1	490.986865701434	1126.45662159714	0	0	1054.39520116083	0	0
ZFP36L2	1771.08155301306	4253.22550702134	0	0	3045.88299986281	0	0
ZFP37	29.2309220049128	22.2123973512157	0	0	30.7003476663483	0	22.2408569276359
ZFP41	167.78245726267	133.770001089473	0	0	122.551293552214	0	3.22628417051426
ZFP42	33.6360704371885	38.317935843762	615.478188445671	0	30.5003985514346	0	0
ZFP57	0	101.52241723165	0	0	33.419451965324	224.583329414502	107.659928478237
ZFP62	102.592625064031	126.034928229404	0	0	113.948833510157	265.25761567521	288.76167467286
ZFP64	241.376531506118	7.93021839462926	0	5166.09236717931	155.203215676544	0	181.685658159353
ZFP69	49.7856397332365	46.6235162792995	0	0	42.5612305197446	0	208.401331981332
ZFP69B	65.2819363680738	44.2023315868939	0	33.210671764562	66.6596051317663	0	136.353182093125
ZFP82	0	72.1463640679728	0	0	40.634105900447	78.4776563392165	155.209067689317
ZFP90	0	268.89916432259	0	0	113.375843423116	0	354.667718410206
ZFP92	69.6233354704731	99.441146572606	0	0	80.2484121407497	0	0
ZFPL1	631.69109262789	275.669492659628	0	0	459.903357360708	0	562.836483342097
ZFPM1	375.723681644403	106.602062609107	0	0	266.430373518057	0	0
ZFPM2	60.8626643111877	96.3870260713262	0	0	82.7402846975953	4.05535902087187	0
ZFR	113.228718286202	1005.80203527968	0	0	650.789374956126	1383.86137865962	1134.24709379392
ZFR2	161.683682980647	31.6512237981625	0	762.529343833443	103.899398538879	0	0
ZFX	38.158270185786	704.608979767895	24752.4201674313	0	114.651390044889	0	975.584699601955
ZFY	113.753453374388	0	0	0	97.3332194586395	0	0
ZFYVE1	283.209763878463	181.989364698206	0	0	180.90305659364	0	344.109305720785
ZFYVE16	0	185.18457472538	0	0	0	383.999429740113	808.969601168714
ZFYVE19	362.524369704313	106.730661145291	0	0	222.847557824296	0	58.6114446548368
ZFYVE20	164.682230296643	131.37403787368	0	0	102.400111710534	0	214.337665106072
ZFYVE21	367.845598793988	0	0	0	201.275712524259	0	2.780357226731
ZFYVE26	343.450492427726	129.728424056929	0	0	266.53783823573	0	398.318430547063
ZFYVE27	365.434215329558	231.968934233981	0	0	266.441608512033	205.005134049486	15.9198735205152
ZFYVE28	177.931801354044	87.5786604334999	0	0	111.8897794495	94.0978357952728	0
ZFYVE9	139.907146504541	34.4539895621227	0	0	40.603454330581	0	339.511222487027
ZG16	2137.22346407555	0	0	0	1803.14743498964	0	0
ZG16B	369.643230466641	0	68.1245567374501	0	324.11981193896	0	0
ZGPAT	483.152237334077	235.183610341044	0	0	363.90838678868	0	0
ZGRF1	14.898919414646	60.6657274681007	0	0	52.8168785721566	70.2203771556824	39.4813305374893
ZHX1	641.525368387859	227.452757760507	0	0	327.463057074024	51.723994016204	797.413285135343
ZHX1.C8orf76	19.4272429379225	12.6492744341089	0	0	60.9773237294753	788.191117607002	165.226301307448
ZHX2	54.0122395138261	614.808923751905	2946.45249784824	0	381.552177915296	0	702.162366349098
ZHX3	210.613942613043	321.009345527152	0	0	157.883493795864	0	98.690801027259
ZIC1	80.9031661935716	5.46936334856299	0	6266.98023141548	36.3243743664417	0	0
ZIC2	288.935118422836	210.35554167855	0	0	267.717184427307	0	0
ZIC3	55.8437216714839	0	0	0	35.3052830988774	72.7512312760534	69.8801922278923
ZIC4	66.6132496865069	0	0	0	45.4443674858826	0	17.9694565015994
ZIC5	232.976006854799	0	0	0	149.755512336793	0	0
ZIK1	0	180.009290466351	0	0	69.818089399149	99.9661553640191	130.232411963002
ZIM3	28.9631174261032	0	0	440.562001424354	20.590885458407	18.4799662144511	33.646821438648
ZKSCAN1	323.127606296684	384.561410793876	0	0	323.025591134296	0	35.0328836598351
ZKSCAN2	19.2578317161104	33.9190344313787	785.488613640904	0	37.9151772173644	118.859449661231	52.5966444894071
ZKSCAN3	56.1681673095307	26.5762418916007	146.086401078225	0	56.1961494845656	67.0668850985146	1.0981004889078
ZKSCAN4	113.095279274382	31.4720165445525	0	0	50.1304019010775	0	305.381602640391
ZKSCAN5	5.82755429421314	105.393513264363	0	0	68.8592186072818	408.46359045124	214.073626662871
ZKSCAN7	33.537617635264	38.5158135672172	726.64060040976	0	54.9168770105394	141.809907043314	0
ZKSCAN8	0	333.08753315214	6759.87016745179	0	197.097230037817	244.490324127015	166.300793601281
ZMAT1	0	168.067534584203	0	1310.78840202773	95.0913106184428	0	279.514881282133
ZMAT2	155.095507698684	108.422873645931	0	0	158.427865738521	608.312177152346	745.6195733575
ZMAT3	202.316815603049	2.91884030036127	0	3492.57032542472	137.520635126785	0	224.949544242522
ZMAT4	27.1993452282377	0	0	545.748219994229	21.1920230968704	120.718236210164	22.1791033305245
ZMAT5	191.133081136249	163.493752680741	0	0	105.989774865225	0	261.422960564698
ZMIZ1	652.958913191313	561.184775761672	0	0	620.571025139117	0	0
ZMIZ2	257.684175186522	876.423750720137	0	0	521.617305105307	0	0
ZMPSTE24	695.401445127803	562.431462050387	0	0	398.561939545818	111.719243190689	2602.90165299038
ZMYM1	28.8810581968997	0	0	0	34.5657820781669	244.782617229102	384.032365725156
ZMYM2	176.908529732243	1134.38232319624	29488.5203784975	0	742.187790900666	557.137078397476	166.913365913479
ZMYM3	140.164872745091	154.059888570169	0	0	199.535355719717	0	0
ZMYM4	63.2805714654728	1164.50055120265	0	0	622.899462834342	3.17316252073623	529.010103437078
ZMYM5	0	156.038983793675	2841.63019170203	0	118.035821192704	265.730077123881	13.3984568400435
ZMYM6	134.769643167562	563.985176405861	0	0	266.669737515469	0	480.639237665421
ZMYND10	107.712380144476	53.3275693761447	0	0	84.76872366008	0	0
ZMYND11	158.115942417582	115.11241017595	0	0	147.828168388641	619.075467865214	806.565827054193
ZMYND12	46.4655794692442	39.1866375785701	0	0	40.0634183175794	0	74.0513027756345
ZMYND15	106.014085146513	54.9049800713837	1485.11350087545	0	78.6534933895703	118.546577133762	0
ZMYND19	248.616767262808	0	0	0	179.92959270634	0	0
ZMYND8	419.308590798701	671.196530225553	0	0	490.150835064506	0	0
ZNF10	0	18.7413793432165	0	0	14.3356406416787	115.262173055835	41.7953405281725
ZNF100	0	562.499899497142	1345.28063022402	0	130.671337264239	3.36559630368464	299.864772254783
ZNF101	0	702.246007843112	0	0	297.929288328231	112.200628427219	992.131227189957
ZNF106	268.212020918812	619.427746851098	0	0	342.830772657584	8.40144223953147	150.177887217522
ZNF107	0	255.517076672831	0	0	196.728071113811	0	470.752215296969
ZNF112	44.0479379025898	52.7977087480512	0	0	39.7353461353386	37.8725881097483	1.47282857935389
ZNF114	41.720865275399	57.3523673447177	0	0	33.5711609417867	13.6767476269768	56.0171472611544
ZNF117	0	50.1453022313389	0	0	98.9778432433984	471.478598544753	109.002068509653
ZNF12	0	312.874733611446	0	0	99.7441511073908	626.685410726141	524.519077202839
ZNF121	0	374.926314511793	0	0	160.792887412488	483.680349339438	548.239933700894
ZNF123P	25.8195190591196	0	0	0	21.8494890778188	48.1746534830149	6.26059839598508
ZNF124	113.761119214421	72.0269577389115	0	0	0	165.699573288161	705.832522666086
ZNF131	0	277.568708233036	0	2746.12316377651	70.7859838278291	380.538034349562	847.387056574896
ZNF132	0	172.440920472727	0	0	62.0498704315303	166.493571645107	201.709170614633
ZNF133	108.973479326048	129.778253754005	0	0	110.999363295837	4.81617249688033	0
ZNF134	14.8421650803017	422.235531537599	2480.08444262118	0	141.799202232144	0	452.640036184942
ZNF135	88.7528821537992	230.850325787623	0	0	169.661902190806	0	0
ZNF136	31.7407502177896	130.611410639306	0	0	119.371924795433	333.78379940965	367.244642853786
ZNF137P	0	20.3735391166749	0	0	0	178.634740913398	210.982073629265
ZNF138	67.5314422226082	100.971072990697	0	0	69.2060464856015	0	310.680509641364
ZNF14	0	142.490654455255	0	0	31.4122425260102	0	382.114421529472
ZNF140	48.4774081928902	157.384199282866	0	0	39.1820103024395	0	490.905056409295
ZNF141	0	315.63435924375	11674.1768038011	0	283.949723657964	534.524206394588	523.485279660621
ZNF142	167.055791663971	429.175307481631	0	0	204.823271427194	0	213.570776618094
ZNF143	0	235.098552263597	0	0	32.3936805722125	325.325777892729	622.872744667417
ZNF146	0	911.555110161905	0	0	203.873392438915	70.9469900019029	1769.67526595354
ZNF148	148.991071002477	367.157602988301	0	0	280.755318283021	1026.54288975835	523.013344122441
ZNF154	0	259.302381989142	3157.67792718215	0	112.565013623671	25.4468055335298	156.116983412479
ZNF155	38.6466687790444	0	0	0	43.9295785327608	139.236990928901	107.959813152265
ZNF157	52.0184763663961	40.0592716555617	2710.25493499439	0	56.9120733574681	2.98217186252988	0
ZNF16	159.08946094972	85.6206051067175	0	0	82.9914706528	0	307.90045036692
ZNF160	112.737637076054	555.826033951672	0	0	233.147882547707	0	138.031722224299
ZNF165	90.3850062287851	105.402138838332	0	0	32.0507127371711	42.4055019341019	216.745719783013
ZNF169	78.4917599874109	131.443533154045	0	0	94.4508093884255	91.8178248530038	37.1688812013688
ZNF17	0	83.3625900071301	0	0	54.0529234507998	248.719724565267	140.600558009345
ZNF174	52.339299120017	94.9704469155751	0	0	49.0930395050986	279.142544493318	282.681893660339
ZNF175	81.1901321665525	156.724195073147	0	0	90.887557245021	198.513376316688	14.4968164468083
ZNF177	57.6680238921022	73.7367437725899	0	0	83.9924804498266	0	0
ZNF18	41.1011159015126	73.6789849156566	0	0	62.8304506353789	332.503671449116	47.6841697572345
ZNF180	192.313564858662	101.646971919438	0	0	124.55388176828	5.60017382036186	145.187330211373
ZNF181	32.3814033905499	163.094212876232	0	0	75.6149072937269	167.475417936821	152.444771488166
ZNF182	12.976707710922	99.9432524479463	0	0	61.4386875770805	228.89061846774	99.4987320228994
ZNF184	94.1385400866466	231.603731354653	0	0	108.762482018485	0	259.439329713162
ZNF185	34.3821026331412	80.9388090247718	0	0	57.8071330868339	191.840930432452	0
ZNF189	56.5716508338024	579.576549439548	3945.42991780773	0	215.881303706887	0	145.616744163379
ZNF19	49.1664283115668	32.7754262070603	0	0	52.578919146893	339.289636961934	173.867459823637
ZNF195	226.097098134561	372.344714520479	0	0	340.62676909909	446.25347324457	0
ZNF197	29.4633463052621	54.3223265404101	0	0	24.5495421928597	146.44567612254	159.118081227491
ZNF2	73.2822296608131	72.5022411507736	0	0	65.2475927659499	0	180.780543772668
ZNF20	19.121843408878	0	0	0	31.4817996099752	186.52814866492	48.9136565456473
ZNF200	108.893162740281	66.1348919808172	10.2748573494185	0	92.5429780216283	0	54.3676746034815
ZNF202	17.2522445533255	126.600581875071	0	0	76.5190448526408	370.07749902696	0
ZNF204P	7.93555244451422	18.5699908866903	0	8.29776974243494	16.0151930907392	1.96973853965779	103.453565341578
ZNF205	283.27918115566	0	0	0	173.79657663764	0	0
ZNF207	280.889564717766	2232.00327237314	7695.56781724437	0	1153.36081527207	833.781940988032	1494.38932558504
ZNF208	15.8259235834785	19.6464661151934	0	0	25.0548342402402	61.2955290425539	96.4520870660715
ZNF211	76.4625120628382	180.963581670725	6003.99841885156	0	103.306439296059	0	103.352086527567
ZNF212	236.853421122971	301.408817812478	0	0	203.50466378754	0	0.22497839973241
ZNF213	189.226396468498	57.4531650546964	0	0	120.883866915876	0	0
ZNF214	46.0881371170194	2.63544604878682	0	3271.74884440328	29.8517722206812	0	16.432578476543
ZNF215	97.7512847943513	97.6945751597457	0	0	99.1124958292678	0	35.7736909223778
ZNF217	120.617657579453	480.135999472591	12702.0972085548	0	417.051688823764	719.561359956018	664.972215948865
ZNF219	485.533314044865	4.64084242298857	0	0	254.100750372962	0	0
ZNF22	1.13391859938104	71.7183632005407	0	0	77.4096707232854	402.797499879947	463.496522162058
ZNF221	32.7515950128063	55.3077799645509	0	0	34.776207291986	0	85.6807586131157
ZNF222	0	34.3826748261056	1946.7230229201	0	33.504512930495	207.786342529411	68.1041436330521
ZNF223	37.8753847183108	271.422888665506	0	0	82.1781209790657	0	229.882720892428
ZNF224	0	110.833068943186	0	0	98.5772443968579	437.995508352682	0
ZNF225	55.2661606495838	34.372829802734	0	0	39.7196060306733	27.2256820786328	219.515705665715
ZNF226	34.087715121631	59.8256190567286	0	0	45.71664988192	213.397655492494	147.647247251636
ZNF227	2.25322499087847	62.4369537074742	0	0	78.1436731717502	428.805623671382	165.419744713448
ZNF229	4.4959457307948	22.0028255730802	0	0	22.2752350933622	165.824504599519	69.1159889325465
ZNF23	17.0392006132453	15.69691117467	0	0	41.2355257506028	256.217502573001	48.9269931997575
ZNF230	18.5781166892593	79.5088168296041	1058.36164622854	0	22.1150158982862	0	121.819580800034
ZNF232	59.6166695306989	182.297854185523	0	0	47.1530031198257	0	193.622502868708
ZNF233	26.3051154530998	27.4578100607562	0	0	30.030378467983	105.583488414427	120.822872574802
ZNF234	128.51878791951	414.700740925687	0	0	202.514239556679	0	203.286981683215
ZNF235	0	98.8311410731493	14.6215824075404	0	65.0296571856832	247.935929922901	230.95746340362
ZNF236	132.049106228194	198.847422262985	2868.03723627449	0	178.791278356196	418.855541598372	72.3336346344144
ZNF239	42.3048599212324	51.0106867648846	0	0	36.2717023191721	0	114.545340514841
ZNF24	149.10642114192	932.577616668796	54.5018414403648	0	513.33508204032	998.249173923327	0
ZNF248	0	75.6959720461991	5454.36446971466	0	47.7511313119998	125.583816711057	42.3585377922331
ZNF25	0	123.41056945248	0	0	50.6754437278259	230.655743556666	237.357620166946
ZNF250	219.159392802565	288.103310177522	0	0	151.62761309652	0	182.204317458641
ZNF251	81.3838983138952	320.091995252835	13532.0276174479	0	162.594748530748	0	89.1543768601914
ZNF252P	140.575221899314	46.4833786749317	0	0	12.4447890348662	0	720.187522366261
ZNF252P.AS1	159.50769930195	30.4489660774452	0	0	95.4688512990732	0	0
ZNF253	0	272.179005420538	0	0	104.496393165785	48.7387401217874	781.936239497738
ZNF254	0	267.14320899599	8568.37318957438	0	104.284240938936	341.006080066296	227.943994928321
ZNF256	0	108.441591564339	0	0	128.731055438159	345.476128711288	83.0428558896747
ZNF257	0	73.3816218037531	0	0	26.3843107579273	0	119.606081718841
ZNF26	0	61.7255076058618	0	0	37.5784394822678	203.987342626222	174.819197710333
ZNF260	13.9057014850647	442.406488458796	0	10.5471122583547	117.69861345029	5.35322722762179	1030.30786630142
ZNF263	106.506023154184	116.135323430408	0	0	92.3555633559312	2.62000396058027	246.248433715876
ZNF264	157.142229079085	409.930158054902	12739.5959602148	0	370.730388999873	180.062251970226	51.2345447426986
ZNF266	0	651.089705973223	0	0	240.051329244319	632.441183878527	578.910611227767
ZNF267	0	312.569878205604	0	0	82.4377728127374	37.2059726591914	456.354624970307
ZNF268	5.1673283266945	47.133628628704	0	0	62.2040600608132	372.377039003402	140.307698293683
ZNF271	54.684525543311	182.17436531873	0	1601.49751202542	0	288.109240394302	567.245126304719
ZNF273	0	190.235098690777	0	0	115.658636559178	75.1908652337607	283.402680843921
ZNF274	222.97458836692	154.448762850446	0	0	170.311678535262	227.201230203267	418.214651894987
ZNF275	67.8665432460083	256.178345037292	17.2549816853002	0	164.81248000217	22.0299048091236	0
ZNF276	184.690429724497	481.615916398323	0	0	293.884793542045	9.76155504156913	0
ZNF277	138.606146555533	167.186718719801	0	0	117.366349430654	0	865.662106937557
ZNF28	202.296154414395	31.5924757073113	0	14770.8672000158	88.8588931708137	0	745.325391847333
ZNF280A	39.0445740471877	8.80537503724928	0	0	27.9348340418056	0	41.6682210153047
ZNF280B	0	131.316402184585	0	0	84.1314993781323	142.978634698921	109.540153008967
ZNF280C	0.569584694180093	353.012399615348	0	0	120.495498263623	0	365.281078915548
ZNF280D	81.3092430315672	312.48708235098	12.6730603926276	0	272.480739416159	315.509974490415	253.847554589098
ZNF281	231.132139806215	370.263066736655	0	0	277.007148920013	0	0
ZNF282	303.827529229686	27.2044856056828	0	0	189.353460237635	0	0
ZNF283	54.5979984482267	0	0	0	52.7087173190619	0	0
ZNF284	34.2184343975591	1.65161432612215	0	0	64.5487071612767	226.057045749727	135.676625343533
ZNF285	31.6692878183713	45.307608897256	19.5303346144252	0	32.9706982409403	0	0
ZNF285B	10.6591418993657	25.2795472517242	1126.86434243285	0	13.5058634540755	0	0
ZNF286A	15.5497358703756	111.439674031476	1333.52876159554	0	49.0710794514433	0	104.311701442977
ZNF287	0.802957694678817	62.1583353559546	29.6849206978057	0	27.7572260210209	2.90129995036361	60.3888874141285
ZNF292	735.303901530509	271.550760593048	0	0	946.755063332344	0	447.404956414042
ZNF295.AS1	56.1708643795435	27.0971868958815	0	0	52.020964627992	0	0
ZNF296	322.768109191631	256.384063522622	0	0	333.548649512262	0	0
ZNF29P	26.0103946573099	20.6537721402416	0	14.7508839911992	19.8035616249936	0	53.3051050308831
ZNF3	455.533423890163	161.886969175902	0	0	349.304414050183	0	19.8684642469001
ZNF30	0	48.0751410856065	0	0	23.4976901272258	77.1067058488232	74.1209371463363
ZNF300	30.0619935592327	28.372065337937	2313.64886421365	0	49.0942194372278	97.1184463720284	39.7848032629586
ZNF300P1	12.5799885396411	30.3445560423669	80.9141083624348	0	17.530022230056	0.6690579455494	0
ZNF302	48.5745285178469	516.630444019638	0	0	209.775947166622	141.858457843589	666.589486295793
ZNF304	0	152.060854934609	0	0	44.0510888153193	138.727029305994	409.478357468656
