GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
FLJ30679	0.0286751280772091	0.221926673053315	0	0.0650841558681284	0.0675984839573148	0.321036831199499	0.16436540227483
FLJ31713	0.019092821430156	0.204385021572874	9.22931493813507	0.0476622401668276	0.065623603558548	0.164992045917973	0.115365125140369
FLJ31715	0.0283881930973456	0.273183910134091	0.862934068402917	0.0730838993491013	0.0766578021443732	0.264511774546472	0.221545227019271
FLJ32154	0.0387834494706116	0.211626059327608	13.778052533478	0.0910536758933237	0.0444014660034996	0.146187745532433	0.232118147264748
FLJ32790	0.0277100416212899	1.68926245693303	1.53262598982212	0.0661792814526546	0.0708289523340327	0.19920503002662	0.20965116748535
FLJ32955	0.0287284881486889	0.194036401320076	3.05203298754792	0.0583329074643068	0.0577998664831524	0.984819127938881	0.0886581246798793
FLJ33360	0.0241531980935543	0.14774199963313	8.73603431051265	0.0509573317462037	0.037712490933394	1.29512118924291	0.0823062649852421
FLJ33534	0.0300905877193793	0.159266474241187	7.60682769382354	0.0414649877166881	0.0314470870000057	0.316105107299747	0.134097764763928
FLJ33544	0.0470327362514125	1.0045451659592	0	0.0764179798696294	0.0846202618608084	0.148303593691153	0.161475038284521
FLJ34503	0.0355251613440002	0.286257619107964	6.51124746986703	0.0556413590092891	0.0404296599209226	2.73174618285508	0.126493874029721
FLJ34521	0.0430212888611889	0.464234200314707	8.71408256627918	0.142113030263293	0.0693365419335079	3.05765855415757	0.203003824420618
FLJ35816	0.037504023270975	0.372141625957442	1.99386537041509	0.0467348538017634	0.0500098431995008	0.292046641661257	0.140465097536626
FLJ35934	0.0469347042541366	0.189244960166078	3.60281507603616	0.0807334560623984	0.084145756926101	0.544839882544797	0.223540199332714
FLJ36000	0.0335581787154419	0.377700348479342	0	0.10722998541274	0.062537356665332	1.39759209569233	0.17066661534876
FLJ36840	0.0579567078915622	0.41756653228298	194.086468830122	0.669569377049069	0.159821314982763	4.86115876135679	1.25163062566183
FLJ36848	0.0254061778292901	0.243949662457335	0	0.0938478874058913	0.0955828892015209	0.141466935258214	0.112236604245014
FLJ37035	0.0455335464624484	0.38142096788083	6.73716789165699	0.0724413796512677	0.0608648779561058	2.7467038266613	0.149637024825172
FLJ37201	0.0400711196065687	0.550736693331435	1.84146040000811	0.0602534961494697	0.0404195722676228	1.86688169196558	0.104165553780808
FLJ37453	0.0376107455982516	0.277053746984895	4.44368169500447	0.07004536769488	0.0563392737598016	0.361432350018071	0.256934272163597
FLJ37786	0.0321101538686228	0.282575401988248	1.88685474758672	0.0918126015231679	0.0794289509225212	8.9189054731766	0.13135515228545
FLJ38379	0.083344990097867	0.370524538547972	3.01844912301061	1.7597817955894	0.141669101084413	28.2587580644153	1.33850500330457
FLJ38576	0.0289319967114537	0.104265724886172	11.1234747524309	0.0521994894935631	0.041792007776822	0.256990756657633	0.100643922930433
FLJ38668	0.0471691363182042	0.239752937644871	0	0.106517160780977	0.0615884410512365	9.09822880159033	0.289691666654523
FLJ38773	0.0420315213699968	0.309780272617843	0	0.0625417634851492	0.0765878517045232	0.182594694561838	0.242715469946044
FLJ38894	0.0557779051577053	0.242662614984847	1.08445582780177	0.0650402221612955	0.0533517496854182	0.312939067192217	0.162560547961378
FLJ40194	0.0186792095332253	0.186060810044	0	0.0438254202930457	0.0305018456794014	0.275469893547477	0.089325146005063
FLJ40288	0.0310307479879454	0.248707025214698	0	0.0522578018899624	0.0583919126788608	0.116969021150329	0.113366210174584
FLJ40453	0.0314153882247738	0.242858974463947	3.49151172373453	0.0452584556831794	0.0466876063668743	0.333565395847893	0.0590452776443532
FLJ40536	0.034300383628225	2.1204207821559	6.80226380426278	0.0497271240677769	0.07411705593585	0.171440268166795	0.109950173082657
FLJ41170	0.0352987442257677	0.277496695225333	1.55253085617778	0.109276724894304	0.0608752875217241	0.268093508372715	0.180660065959129
FLJ41327	0.0338575814961677	0.205791958562157	5.12763465093848	0.0996864421572324	0.0698856005687513	6.35816532610681	0.397793575795113
FLJ41733	0.0339997525589322	0.208253646292804	0	0.0632156910101496	0.0561884085340791	0.368631840236279	0.197776540980941
FLJ42102	0.035301465233635	0.24168680940763	2.06410339085399	0.0551989561758143	0.0459384608155403	1.41996987281864	0.133929184802369
FLJ42220	0.0371109940079321	0.267621128027181	3.60038439107939	0.0390686111893663	0.0560405804996215	0.172640304925758	0.246856944332569
FLJ42393	0.0617546025079645	0.265574265869299	37.0821947530551	0.0790161267960148	0.0633798256932334	3.85924624605609	0.556590423237637
FLJ42627	0.0690028039759009	0.168364810088679	22.6724863435669	0.135584874468535	0.079038133656791	7.56158885929789	0.674723385037362
FLJ43315	0.0383101743970321	0.352711350099929	18.2434862975421	0.055990595065897	0.0443204542177754	0.231131778212861	0.152569946077609
FLJ43763	0.0437123041150705	0.278881141708575	0.724875967673036	0.0806741673070521	0.0621714532253434	0.61385488693882	0.0772910476970908
FLJ43879	0.0214498482181548	0.0894726042603299	2.05158772976467	0.0484751050689915	0.0259815797284669	0.133324016053894	0.0726059745609592
FLJ44124	0.0604272814345414	0.365161712726795	1.56121309287438	0.0928756286225688	0.0537508986799206	3.3655010548341	0.163976689958611
FLJ44313	0.0530450106139225	0.221970293774014	3.70424947805713	0.0896427940200544	0.0714617480265892	1.93835261113357	0.175736126590707
FLJ44385	0.0381521264202416	0.230476254505492	0.983850107133867	0.0559611427874289	0.0648525400713601	0.249090199441668	0.128535659646794
FLJ44477	0.0377893093102372	0.845549172824171	0	0.0728408018716857	0.0880641813132612	0.164510612313756	0.153499511213844
FLJ44635	0.0352494158001481	0.266986179985517	15.367797022996	0.0487041757489001	0.0673420849480983	3.18812490915087	0.133909513944648
FLJ44674	0.0307457287105287	0.286104753777691	2.01396678479633	0.044165163069542	0.0766195668848797	0.214871214100066	0.142496006209181
FLJ44790	0.0223745348411736	0.458661047933929	0	0.0533110382684495	0.0360445399277942	0.142705488910267	0.102549294466904
FLJ44838	0.0505859287840814	1.61164750450333	2.87746534781687	0.0980268360836989	0.0752365042457804	0	0.11190430752284
FLJ44874	0.027321534266921	0.206278261271372	3.37912503437581	0.0467505889300623	0.0331526484443013	0.481186615239323	0.117919825158213
FLJ45079	0.0391585053811176	1.35880635954402	2.51651467099325	0.0694352456815029	0.0713750795712416	0.227881278063629	0.103409449736608
FLJ45248	0.0327640646963212	0.362287425427813	2.75048438530999	0.0435870578805973	0.0640522336889162	0.383078456092519	0.0649128391551495
FLJ45684	0.0300490355154419	1.0718299338357	9.46939115385818	0.0447873704393489	0.0713055431407079	0.198685980125847	0.136669636077005
FLJ45721	0.0294134386353437	0.101774226741468	1.44587284108603	0.0401735449674284	0.0234559564183959	0.824543780555692	0.0783253206010648
FLJ45743	0.0279887684043866	0.166574182756046	2.87976011564479	0.0506130742728888	0.0442764828145144	0.289519055634154	0.109132755371126
FLJ45825	0.0625521666669559	0.528767240396137	4.25499774284695	0.0697725110431449	0.0549868507695252	0.188061449099505	0.112775691522728
FLJ45831	0.0211716872642518	0.295962575762164	0	0.0449467767269926	0.0603642653111432	0.307417200055582	0.111308414370835
FLJ45832	0.0193745980506674	0.152644450439028	7.25562641500388	0.0716304497555564	0.0480893965528608	0.114347019546394	0.0752520199376324
FLJ45950	0.0846196472510632	0.514979611603969	7.63320743526491	0.116136430376336	0.141849286048894	2.23064208474672	0.533537360133295
FLJ46010	0.0330808502700776	1.34299689853355	1.32029797050697	0.0553701267750998	0.0456389724197914	0.224200670678984	0.0791746455769037
FLJ46120	0.026259898675024	0.13854220839627	3.21202759601152	0.0651054384914079	0.0577317527039122	0.345981885371539	0.0795158799625517
FLJ46363	0.0656518262105809	0.174193407223751	3.46828035307347	0.0928228159452235	0.0820168380963041	6.11023332129834	0.185589910221737
FLJ46365	0.0354445728624836	0.204123236983155	1.03477531909893	0.0479081524489032	0.0769434751125341	0.327644204897786	0.0659450673922809
FLJ46836	0.0338085607762071	0.230661609659862	0.472362186650831	0.0773006967764498	0.0503784021187086	0.608233736820726	0.145186679341866
FLJ90680	0.0291036559141457	1.08075901377432	0	0.0501948201850996	0.0349051491496714	0.124830594206679	0.0846941885882897
FLNA	0.253226984540826	172.246744376387	0	0.177435180667725	0.0962302161850156	4.04991720179954	0.376645154745225
FLNB	0.0526053723950145	0.64284151091704	0	0.113999197007167	0.104989357128632	0	15.7841400480213
FLNC	0.066249877937603	0.629112926684075	14.8305863291616	0.130370248452377	0.142023493316536	0.885762494379995	0.186624470895492
FLOT1	0.0467290271612566	0.244389618764126	6.17226495890972	0.112001469476227	0.0481581877567267	6.79582643230522	0.143506404052061
FLOT2	0.0808962497614493	0.490492941307854	4.43248863356677	0.134880082620341	0.0508862245730721	35.1576900203613	0.416844068735109
FLRT1	0.0314708575253136	0.201301412483433	0	0.0733954100943516	0.0728969534044997	0.220272801352825	0.163664721828052
FLRT2	0.3732392447476	8.38348305807839	1.60029324526945	0.216060591999439	0.0948982562458741	0.600142003036481	0.452670700596224
FLRT3	0.0911655620240126	6.73679996639104	11.1403081508589	0.317350485841704	0.264495723298034	0	0.344826634404243
FLT1	1.76140889399625	0.393902741457566	28.240845989788	0.135732178152858	0.250687218914878	1.59653433319869	0.282105019520201
FLT3	0.0560071930062122	1.80018245582705	1.41775335998537	0.0859471784110177	0.0655611005055429	0.37937422735031	0.127755257239899
FLT3LG	0.0594611512380701	0.283476548577257	12.7925086172478	0.0923643175562104	0.053135745434541	0.316096921672981	0.11470008322877
FLT4	0.0582737144157512	0.231375510680418	1.99439758954413	0.0811162058106362	0.0614834178597465	1.40389011203192	0.0867453352157938
FLVCR1	0.108958069074048	9.67495428366947	4.90287517750994	0.124104977036264	0.0819917641149306	18.8077884687975	0.1661340125066
FLVCR1.AS1	0.0411271248962708	2.02644317900768	1.37451468329961	0.0516585623017392	0.0552738891229366	2.79062926306856	0.125711316308023
FLVCR2	0.0887184583192662	3.44282116524298	49.7095854776133	0.130767196602175	3.30935453821798	4.45231877467211	0.256661537456408
FLYWCH1	0.0248978547196229	0.247943512497979	0	0.0848276481906565	0.0456144177044346	0.621803209026071	0.220369874058947
FLYWCH2	0.0286454853705845	0.0977759071476688	8.57430640487012	0.0440217199179219	0.030243378712823	0.322708465084888	0.119174324271247
FMN1	0.0568987456507941	1.26965504442138	7.72712570329152	0.126534992211724	0.113538688456603	6.162697162855	0.160362214046889
FMN2	0.028918038173454	0.178023865966507	0.110169840887907	0.0288703711323815	0.0303831193095575	1.09796970416765	0.0833877754084146
FMNL1	0.824339185340665	19.6262606365947	28.1215559275944	0.119149134354492	0.0809286539491739	9.61251149224571	1.88066052810672
FMNL2	0.048144221080921	1.41448360161669	3.68453270260651	0.0725033127634161	0.057956166778782	1.79574533305533	0.0674827394346949
FMNL3	7.95088509377723	5.24061237779292	22.2477291602525	0.173971627643867	0.0830391609108623	16.9617772115769	0.503672938003956
FMO1	0.160707156939934	0.236105407448585	0	0.292662835724622	1.66461006980752	1.54328534657314	1.29715220385164
FMO2	0.0486039434691926	1.43973986669106	0.995207887898535	0.072813739340248	0.0877963561081636	0.320036301172462	0.157409886886931
FMO3	0.171480233908968	5.08320097292348	68.3307038695744	0.359084122849493	0.167852614536541	2.57750907108166	0.127692266510234
FMO4	0.0772253755502145	2.97056555995581	32.9674762581543	0.307333488469791	0.180221437581212	3.80871513711787	3.87212600516973
FMO5	0.0701383291346835	8.64029527110494	161.65892820956	5.80551172789765	0.123992964223879	11.4965025354247	0.597804030553197
FMO6P	0.034950673778046	0.193459371402597	0.588593463511252	0.0616027664281191	0.0441528663209422	0.20980859575043	0.0891977281147188
FMO8P	0.0683684454385863	0.307843903655705	35.4318084446079	0.126708378370813	0.141306454700575	0.680909719715495	0.207862128520448
FMO9P	0.0268520168131202	0.202069170158969	8.20333259967201	0.0381785691200261	0.0426057819492427	0.290078788805572	0.15373543218699
FMOD	0.132026505899069	7.25004973412915	36.7630379781804	0.155016570221847	0.130594670653896	0.449154638246862	0.184495055883958
FMR1	0.0551541312438618	0.267773923788506	3.17896469548237	0.0432820156695175	0.031982415307854	2.89420988059525	0.134172816984691
FMR1NB	0.0214084257982445	0.163946599172211	3.0064313119692	0.0413604288791118	0.042467393807501	0.264407406160226	0.101123189673349
FN1	27.3557646826918	440.322543649364	0	0.350260259075483	0.764441186007525	0.568063571736984	0.255637922546809
FN3K	0.0633928350423806	0.650374690920531	175.558432095881	0.355612605118097	0.0816791530671634	16.3850944875883	0.121200288415919
FN3KRP	0.0549945593127818	0.381015151811354	10.1175124243132	0.122251405830581	0.073599760267366	0.330720398622847	0.130128921780197
FNBP1	0.12557289264727	0.298253082891298	10.3657010092553	0.0851647989402417	0.0612515952287823	2.86201917423087	0.161518417928727
FNBP1L	0.0642952063018733	2.03729836201191	3.6907013306787	0.67923304666095	0.100451781665664	6.06332069451389	0.239281143180425
FNBP4	0.0809870479379252	0.355547538930978	0.561962208172672	0.110981111656656	0.0552579913626938	10.0797899125386	0.671028823375034
FNDC1	0.448869198900403	7.20345079422152	2.00759085943581	0.240397436867654	0.219222090268336	1.28441026446318	1.166264014216
FNDC3A	0.0361177058318633	1.76334895755618	2.36925216216171	0.0847701792725607	0.0353711760661279	26.1146660515445	0.214803451836157
FNDC3B	0.0592434334883414	4.93281398003011	9.73495691728742	0.0541387463314746	0.0648518147142857	84.1381936651892	0.172357309222393
FNDC4	0.156326188928949	1.7489329064061	7.8680879236311	0.109189246560201	0.226604658711687	25.0123776564481	0.606521956322593
FNDC5	0.025734275132745	0.196309408653089	4.43518908749664	0.0509665178557381	0.0367336066084223	0.26016414745244	0.0996753691305989
FNDC7	0.0197433665420087	0.147640483297124	0	0.025024433121846	0.0336057885006803	0.241016285133879	0.0848146009929956
FNDC8	0.0207076161415712	0.180035519270731	2.086555249484	0.0435254110041967	0.0438305030981311	0.558794492762552	0.0649235060853303
FNDC9	0.0306255330509369	0.875701389927631	9.75343554637947	0.037439428184569	0.0524742736916856	0.163011051239856	0.113077206516099
FNIP1	0.0479185397733426	4.47071720993569	20.450714176678	0.0291727672536229	0.052123694514323	0.179676637675582	0.107522322211513
FNIP2	0.0476250239647824	1.98218913582574	415.310183055023	0.212740643972773	0.114554456150742	10.6374830625242	0.194670872460007
FNTA	0.0276911223771688	1.59759824612557	60.6473034781948	0.0568214805232509	0.0406761113565617	0.203290801522321	0.0727937495882836
FOCAD	0.0343051887249051	3.84629189221072	13.0078702692004	0.0476413488160168	0.0490936998033014	12.0173134936116	0.082082183314014
FOLH1	0.75123627680365	6.82431097464995	0	3.67334413290363	1.89046938345847	5.47260555039478	1.72773145184008
FOLR1	0.0858179772777079	3.28825852778377	3.28430453655449	0.104319488732682	0.101418502081708	3.7660276433629	0.291663257203486
FOLR2	0.217800329868224	0	6.84334799972489	0.219756137940134	0.252888162898432	0.368586504720149	0.102022625220915
FOLR3	0.0559973876451314	0.319202858820543	1.50248886347804	0.0635452565971253	0.0607761109220504	0.599536988857277	0.142775924397726
FOLR4	0.0282670604426113	0.147628612448659	9.36914080207358	0.0562781164750438	0.0561082620152857	0.199188174709733	0.111130652489713
FOPNL	0.0490092462519192	10.3772388018567	16.7969595784985	0.116577215176043	0.0768119560530375	1.57063283734057	0.121283886503354
FOS	0.125239845367977	0.775271857744874	2000.24170336049	0.13365886541538	0.274365975261959	0	12.2030297909472
FOSB	0.138488474093066	27.0877805398	1063.42592450941	0.181234965409182	0.360207561695042	134.137178894183	0.615934513203606
FOSL1	0.0474760642030189	0.443973778167256	9.20588516681867	0.0691383739122955	0.0864217978252894	2.96686893288564	0.16881476665567
FOSL2	0.0807046759633662	0.23326249430566	7.68088171162464	0.0723282846287144	0.0704424776160207	112.285285046944	0.192075461335117
FOXA1	0.0609476165273675	22.1426378605899	345.966903694098	0.621667267585485	0.135134037399272	5.72148420705869	0.211263409728747
FOXA2	0.0447540937739731	4.01957213974332	10.3296570755463	0.535687509619816	0.115976443965311	4.7168832424328	0.117734864766166
FOXA3	0.0616224308885489	9.79352894481396	34.1341422881075	0.372529394159909	0.116259637007094	8.00102071822505	0.342820012941849
FOXB1	0.0220719627878285	0.182065391308933	16.3372839472018	0.0708922395708143	0.0403997042258027	0.204654703174462	0.0944511423415043
FOXB2	0.044763107066975	0.212425944088275	8.4777365187665	0.0777260489690112	0.0806063219114462	0.326860348631819	0.31229529916044
FOXC1	0.0456666499907624	0.252632249295678	25.6199073447074	0.079194398974965	0.0651683561826384	0.273960595702211	0.190480797355154
FOXC2	0.0639000489643011	0.304212913640175	16.0036801212041	0.0848260234536898	0.0668705881844052	0.247199087283197	0.361262203242952
FOXD1	0.0261105433368125	0.212677683951998	2.52864062595927	0.0645675521777903	0.0456025572802715	0.275848723200338	0.126140570949849
FOXD2	0.0400656229301969	0.316558118985049	6.85457717687835	0.130246183940797	0.0729822069912894	0.419829053422478	0.142750756433102
FOXD3	0.0332861440109148	0.993070930702544	0	0.0855153145661842	0.0552995632472372	0.275874775669273	0.125838181088876
FOXD4L1	0.0325083205678531	0.247579205016709	3.53841205908455	0.0798116060475602	0.0399089775135165	1.89747735763316	0.135491206070774
FOXD4L6	0.0414590883562072	0.269330725514634	23.3637181978604	0.0500819316406062	0.0454945465158839	0.4857645122216	0.163658237123654
FOXE1	0.046338314618763	0.422625900117279	8.99335077918636	0.0964142635875829	0.0715223346270825	0.285454223082783	0.213365538451117
FOXE3	0.0564669659458336	0.288912156212477	0	0.117480189593047	0.0528241793792337	0.2948756684938	0.323189270718448
FOXF1	0.031757943099438	7.2243934420244	8.461662441812	0.0818966539090168	0.0618941524888954	0.209767399793399	0.22524719071404
FOXF2	0.0379980786954266	5.39115665319367	8.9663274417467	0.106821259497805	0.0726459950851696	0.293020152105944	0.202060232373383
FOXG1	0.0370961094634735	0.639172013242445	7.54098108974721	0.0579572534926119	0.0741423100768265	0.176743132435945	0.170340616986312
FOXH1	0.0312300365602604	0.148783056735553	2.70588963285623	0.118990901949889	0.0600331523922739	0.514204153498109	0.135055692277388
FOXI1	0.0354894702140693	0.22395732608139	0	0.077188042748224	0.052096144303387	0.509369418191047	0.172109558485132
FOXI2	0.035169253475357	0.193943188343787	1.02646447758647	0.0885940218557827	0.100262869977725	0.248575807293086	0.196059006421043
FOXJ1	0.0310633136420164	1.04695977139713	3.69346149841822	0.0752710554151947	0.0599949118892841	0.43874664609342	0.162785142189805
FOXJ2	0.0368807309960202	0.457894060067335	50.3009837520496	0.0520473385124139	0.028674452982647	0.211545766951982	0.135052933119837
FOXJ3	0.0258755281253144	0.290791206772259	33.6027523156713	0.0595652446090971	0.0427978266950294	0.277671832529522	0.112401326827631
FOXK1	0.0307451703671778	0.176248353133199	27.3622773935569	0.0521815115734604	0.0413371432416153	0.259950002852119	0.104951584000967
FOXK2	0.0330768245537396	0.228429334833248	1.44497139508481	0.0494327454243516	0.0453249010429288	0.412984970522861	0.134564224650819
FOXL1	0.0338088329705872	0.295669400477393	11.5873169474038	0.0821576895883953	0.0837881590847547	2.8766302540791	0.0887947148087807
FOXL2	0.0438290734480972	1.6432810749647	0	0.125241209144715	0.115915974345851	0.215203688744329	0.301960770769499
FOXM1	0.0776727824417444	2.75930826622171	19.0534586178298	0.115385149478559	0.11061064445554	3.15762601501732	0.0839401556110745
FOXN1	0.0339264655150551	0.284628911211953	7.51982908656085	0.101565635858543	0.0586497556033977	4.2063723332694	0.104830772791612
FOXN2	0.0365747757536397	8.10239560435697	0.469738259127505	0.0259518061465154	0.0362546850826496	0.607255406442623	0.152988920037009
FOXN3	0.151735375261208	10.7506394059409	35.182485557191	0.118539091306914	0.0807128096259236	0.309295764656788	0.252611876298381
FOXN3.AS2	0.0318325361348484	0.31659568073777	16.0735791550959	0.0387890719519843	0.0560547247103473	2.28905157240099	0.141687600046173
FOXN3P1	0.0819174030381916	0.820400714319937	8.49908791435437	0.0891134800915782	0.153698726554453	0.534102428464632	0.510429292911723
FOXN4	0.0415377051745537	0.264661615878667	2.04950870819221	0.0906338318572819	0.0728645907935736	0.223971921463278	0.209848059030102
FOXO1	0.0528313715340103	0.373877694141306	85.5938240957011	0.0802110004716926	0.0654488827620527	0.467442134995867	1.68407924220864
FOXO3	0.0327962372958342	2.1167909147046	14.928083549264	0.0587445777713267	0.0425538311728495	0.296454670454483	0.168769899094106
FOXO4	0.0410599550669185	0.423486832960352	11.4247841323954	0.0779679248011381	0.0743567001387134	0.4910843091522	0.224294996936529
FOXP1	0.0327058459659643	0.15282504938191	138.405390011872	0.039915810009888	0.0337236028596037	0.14653250492907	0.0862617866777956
FOXP2	0.0995051495951114	0.664350212691902	0	1.34765947176132	0.122874118539136	1.85852692349209	0.115877047513979
FOXP3	0.0956362380061457	5.42236395275269	5.91705320455133	0.074812547065875	0.0702793463984294	0.1901303593684	0.163306472487049
FOXP4	0.0407065937304559	1.35105999645865	85.5717215497607	0.187397810354698	0.0611753383064269	1.81072367149157	0.151847168471201
FOXQ1	0.0363705705987157	8.25587287622686	1.1802953723313	0.0677086403757199	0.101514766813346	19.802729794888	0.382221581392948
FOXR1	0.0250738313369429	0.150604682649893	7.95000764964189	0.0399643747715512	0.0376547080540704	0.303790325004784	0.114116604900012
FOXR2	0.0275218248796784	0.223715864835531	1.49356178757886	0.0506639326986669	0.0328611689806068	1.96538427783428	0.0830750727638341
FOXRED1	0.0821216802768861	3.64726091707806	2.28349613810424	0.135295459086125	0.0949452870874125	3.0118275729468	0.0999982922974589
FOXRED2	0.0622467284513303	4.97742780485643	12.161370379059	0.0885847445272753	0.0967260072885599	0.895505525047042	0.106973395134106
FOXS1	0.0737260911645893	0.77196895328319	1.95484273200209	0.104344490631262	0.0754841483075191	0.346781148586707	0.219426436615443
FPGS	0.0394365736044741	0.25210380518282	1.91287833002524	0.0518287738334134	0.0327429647461606	1.74645771695004	0.0935696587183431
FPGT	0.0437078445306857	0.319021773727305	13.6532507166018	0.157618110658343	0.0503285507985765	12.3279604614926	0.286016548414235
FPGT.TNNI3K	0.0170978028803741	0.143803447267516	0	0.0391264350849126	0.0219157349712492	0.273450409778005	0.0812597698361848
FPR1	0	0.435674643217914	66.1259898319354	0.0535299518638403	0.386836176514284	4.96995021221289	8.72074793864717
FPR2	0	0.488061297023306	16.5161165227579	0.0667148225745181	2.04924645142572	4.71988574079755	5.11095715890702
FPR3	0	0	1.7759093260628	0.199487725628885	0	1.05704907326524	0.0552705929669256
FRA10AC1	0.0351990374384864	0.853600868787092	6.60920240099218	0.0739150628868268	0.0441199795848712	0.910326371833906	0.13659107941474
FRAS1	0.0613332605684822	3.50943307073727	5.66805546298603	0.0984496590692692	0.124381070594195	0.46300512524149	1.5155674444269
FRAT1	0.0521293556583013	0.120832043487487	3.59445539401181	0.0523546692413533	0.0386384948218208	1.78369899340119	0.121472151113094
FRAT2	0.0296954089185409	0.218760534346443	5.95880735214755	0.0578072858003492	0.0447262747199641	0.538725031327215	0.186370933163085
FREM1	0.0297837436811291	0.569036866951703	5.13320421419885	0.0819125279880612	0.124450783008326	1.10095308184898	0.239436850177818
FREM2	0.0446526301004779	0.172601898997165	15.0152264420436	0.0970864529634925	0.0652503155527929	1.21605771733706	0.103982385568767
FREM3	0.0381532168258337	0.271564977300986	1.31683332920185	0.0640465857965042	0.053218977301774	1.3464061429581	0.119058969273287
FRG1	0.0577689502537961	7.49711408935692	1.38550752404094	0.0749047783713128	0.0778508387311506	7.3459055698241	0.160271729739515
FRG2	0.0380004294276616	0.120863671503544	0.834629161037413	0.0763106195392261	0.0701329405676911	0.879351365186858	0.0972807597050378
FRG2C	0.030325454700859	0.179846170052983	2.08440042724787	0.0605068584104048	0.0455518912996798	1.44182541142342	0.0933067667286651
FRK	0.0580856637498798	11.7670690393819	5.78649721092474	1.3393816435231	0.127818269691339	47.1476915821737	1.63655453374824
FRMD1	0.058054814019272	0.448697541159492	14.1207486917338	0.317425094557992	0.0957365231112444	0.356520223382564	1.60834120999023
FRMD3	0.0944880992771406	0.354273088481004	42.134590986378	1.35365362069683	0.222076469168305	15.161800025873	0.389289131136696
FRMD4A	0.323451736411632	1.62187347586961	10.0829402225048	0.0898211282021539	0.0688635854043277	14.6951121893531	0.19395643720145
FRMD4B	0.0742407361216911	14.7496737443592	45.6483895442823	0.114944833738122	0.114411636928469	0.332220699268001	0.145846173240875
FRMD5	0.0579774623016696	1.95837893282548	8.91398169416561	0.076336319075677	0.0781221078439164	2.82126783895032	0.0660831983895254
FRMD6	0.110957201944135	2.49890688999203	7.10669821780729	0.1017658218621	0.120342857968669	2.42890235086101	0.312104817222789
FRMD7	0.0237720215887351	0.581885353192822	1.73314667969627	0.0440874091827497	0.0480279900243531	0.434850487887532	0.0888814503373163
FRMD8	0.0376791053317403	0.255060008451972	0.814836787471791	0.0511690032285659	0.0592188782385987	2.64533564431528	0.123281590031919
FRMPD1	0.0241166533853468	0.305527762221937	4.87479949398575	0.0638533085857079	0.0306909743756762	0.399512644997982	0.0985569159621052
FRMPD2	0.021621901244286	0.111663816622435	1.22624089869345	0.037209967323323	0.0251678566600136	0.377878721808019	0.0912264417323227
FRMPD3	0.0462801709737737	0.970152867277446	2.11423180691127	0.0962312758130391	0.0646289291324966	0.829979010057202	0.171560936732431
FRMPD4	0.0152706061078411	0.198237281409091	6.86740123256853	0.0332057070438981	0.0291761538430846	0.1538937716052	0.0630249852256356
FRRS1	0.0658870480579599	5.88577369113323	17.1440121290686	0.55522374962777	0.111164153043815	39.1056074470317	0.681075717681939
FRRS1L	0.0299914236947756	0.082781416000059	2.63997715316044	0.0661851984478024	0.0585027910982722	5.11990240043909	0.0999298405047109
FRS2	0.0464475180211369	9.37503299741068	15.7664045550084	0.064071344308192	0.0301841971392186	0.480211626104058	0.083568819481018
FRS3	0.0310419861209449	0.174559983503786	4.80855205851302	0.0626591224732704	0.0491070334870178	0.190689626673435	0.150598845142016
FRY	0.164081319930362	0.590518465766754	3.45193136577705	0.0925160883763766	0.0868896167414539	0.789658669515209	1.81328762754338
FRYL	0.0590356640538825	0.340042525108366	33.790017787483	6.79481840832432	0.0942862495233599	346.075369829974	0.685988410595287
FRZB	0.172519873735855	10.5835135853551	14.1109772654714	0.56142175424098	0.113500206138707	0.790033266155829	0.30112548266505
FSCB	0.0264427419666708	0.941403144687102	2.5572632175154	0.0454685673255102	0.0360079104922893	0.358153329787802	0.103933970320113
FSCN1	0.149840242228225	7.3422732099433	16.3861830732287	0.147034128990968	0.096374972433711	4.48091371242456	0.2574747188165
FSCN2	0.0520176009132768	1.46433017816811	3.22054118801793	0.0706436914625121	0.0904630580980584	0.231204012003018	0.263909901855697
FSCN3	0.0217843409594313	0.356000008438476	0	0.0435586060712106	0.0499065701467537	0.200987310331471	0.0869912803889256
FSD1	0.0431335054300623	0.191773585643855	3.83805068426658	0.0756135660828024	0.0411316478371894	0.552650642220185	0.11979637360856
FSD1L	0.0837736340172554	0.228270288561042	0.972174607032606	0.0655593457557733	0.0650818912792392	0.717763502861532	0.192910987060569
FSD2	0.0175018263818918	0.259629776319179	2.47593264842246	0.049751410554192	0.0395568947238069	0.422732678221623	0.0798354057105323
FSHB	0.026808968258712	0.275432885722424	3.4149434623728	0.047059768595317	0.0488121130061799	0.21972792263256	0.115666549673748
FSHR	0.0323134153855456	0.478200627165831	1.07133959968146	0.0359237984681174	0.0435795290976645	0.143547095267313	0.147620018387101
FSIP1	0.0219087472190076	0.304258039999843	1.75421725075672	0.0317070511959522	0.0268602882426363	0.204320240247888	0.0688695386270095
FSIP2	0.0680318054949627	4.66818457160591	4.91138941045103	0.493640532923017	0.124111660183383	9.7918152339813	0.545730180013295
FST	0.262727655693367	13.0471784395398	16.5405512928481	0.167205637397227	0.197385488537509	5.23375986910607	1.95899198309671
FSTL1	0.375510294561958	8.39379013634174	0	0.214228210324113	0.187703247740902	784.262806750805	0.460544072038012
